"AF3","F7","F3","FC5","T7","P7","O1","O2","FC6","F4","F8","AF4"
4154.8718,4130.2564,4151.2821,4149.2308,4126.1538,4126.6667,4121.0256,4124.1026,4151.7949,4145.1282,4223.5897,4154.359
4144.6154,4126.1538,4141.0256,4144.6154,4125.641,4124.1026,4115.8974,4120.5128,4145.1282,4138.4615,4216.9231,4141.0256
4130.7692,4126.1538,4134.8718,4133.8462,4122.5641,4122.5641,4114.8718,4120.5128,4137.4359,4133.3333,4212.8205,4130.7692
4136.4103,4129.2308,4139.4872,4136.9231,4123.0769,4123.5897,4123.0769,4122.5641,4144.6154,4138.9744,4215.8974,4139.4872
4140,4128.2051,4138.9744,4140.5128,4124.1026,4122.5641,4122.5641,4116.9231,4149.7436,4136.9231,4217.9487,4140.5128
4134.8718,4127.1795,4135.3846,4137.9487,4124.6154,4124.1026,4117.9487,4113.3333,4145.1282,4126.6667,4212.8205,4133.8462
4141.0256,4130.7692,4135.8974,4143.5897,4127.6923,4127.6923,4115.3846,4113.3333,4138.9744,4124.1026,4215.3846,4140
4155.3846,4132.8205,4136.4103,4152.3077,4129.2308,4125.1282,4112.3077,4109.7436,4136.9231,4124.6154,4226.6667,4149.7436
4161.5385,4135.3846,4137.4359,4154.8718,4127.1795,4123.5897,4112.3077,4109.7436,4141.0256,4127.6923,4231.2821,4151.7949
4164.6154,4134.359,4139.4872,4152.3077,4126.6667,4125.1282,4110.7692,4110.7692,4145.641,4132.8205,4237.4359,4157.9487
4176.4103,4134.8718,4140,4154.8718,4126.6667,4117.4359,4103.5897,4100,4145.1282,4130.7692,4248.7179,4168.7179
4185.1282,4143.5897,4139.4872,4166.1538,4128.2051,4111.2821,4103.0769,4089.2308,4140,4127.1795,4246.6667,4170.7692
4185.641,4148.2051,4136.9231,4171.7949,4131.2821,4120,4107.1795,4089.2308,4137.4359,4127.1795,4239.4872,4167.6923
4189.7436,4140.5128,4141.0256,4173.3333,4134.8718,4119.4872,4102.5641,4090.2564,4140,4129.2308,4244.1026,4174.359
4201.0256,4133.8462,4151.2821,4180.5128,4132.8205,4107.6923,4100,4090.2564,4141.0256,4133.8462,4250.7692,4186.1538
4206.1538,4140,4150.7692,4182.0513,4128.7179,4107.6923,4101.5385,4090.7692,4141.0256,4137.4359,4244.6154,4189.7436
4201.5385,4145.1282,4146.1538,4175.3846,4126.6667,4112.8205,4097.9487,4088.7179,4140.5128,4137.9487,4239.4872,4187.6923
4200.5128,4138.4615,4150.7692,4171.2821,4128.7179,4109.7436,4097.4359,4087.6923,4141.0256,4141.5385,4242.5641,4187.1795
4200.5128,4129.2308,4157.4359,4176.4103,4128.7179,4107.6923,4105.641,4094.359,4142.5641,4146.6667,4243.0769,4186.1538
4191.7949,4126.1538,4154.8718,4176.4103,4126.1538,4113.3333,4108.2051,4100,4140.5128,4141.0256,4232.3077,4175.8974
4176.4103,4128.2051,4145.1282,4158.4615,4127.1795,4118.9744,4107.6923,4101.5385,4133.8462,4135.8974,4217.4359,4161.5385
4168.7179,4128.2051,4138.4615,4142.5641,4127.6923,4122.0513,4115.8974,4104.1026,4125.1282,4140,4206.1538,4155.3846
4163.5897,4124.1026,4137.9487,4146.6667,4126.1538,4123.0769,4122.0513,4107.1795,4118.9744,4140,4198.4615,4152.3077
4155.3846,4123.0769,4140,4153.8462,4125.641,4122.0513,4121.5385,4111.7949,4120.5128,4135.8974,4194.8718,4150.2564
4158.9744,4126.1538,4144.1026,4151.2821,4124.6154,4121.5385,4121.5385,4118.9744,4130.7692,4143.0769,4198.9744,4156.4103
4166.6667,4129.7436,4153.3333,4147.1795,4123.5897,4124.1026,4124.1026,4123.5897,4138.9744,4153.8462,4203.0769,4165.1282
4158.4615,4127.6923,4158.4615,4143.0769,4124.1026,4124.1026,4123.0769,4122.0513,4139.4872,4154.359,4196.4103,4163.0769
4142.5641,4118.9744,4152.3077,4138.4615,4124.1026,4120,4117.9487,4118.9744,4137.4359,4148.7179,4186.1538,4148.7179
4137.4359,4121.0256,4147.6923,4137.9487,4123.5897,4120,4117.9487,4118.9744,4133.3333,4147.1795,4178.9744,4137.9487
4139.4872,4126.6667,4150.7692,4135.8974,4123.5897,4122.5641,4122.5641,4119.4872,4131.7949,4149.7436,4171.2821,4138.9744
4134.8718,4121.5385,4149.7436,4133.3333,4124.1026,4125.1282,4125.1282,4121.5385,4130.2564,4147.6923,4168.7179,4137.9487
4127.1795,4120,4146.6667,4136.9231,4123.5897,4127.6923,4124.6154,4122.0513,4125.641,4146.6667,4171.7949,4132.8205
4128.7179,4121.5385,4148.2051,4139.4872,4122.0513,4124.6154,4124.6154,4121.0256,4125.641,4151.2821,4171.2821,4134.359
4133.3333,4118.4615,4149.2308,4132.8205,4119.4872,4119.4872,4122.5641,4121.5385,4134.8718,4152.8205,4168.2051,4137.4359
4128.7179,4125.641,4146.1538,4127.1795,4119.4872,4121.0256,4121.5385,4123.0769,4142.0513,4151.7949,4168.2051,4135.3846
4125.1282,4129.7436,4142.5641,4131.2821,4121.5385,4124.6154,4126.1538,4123.5897,4136.9231,4149.7436,4169.7436,4132.8205
4127.1795,4120.5128,4143.0769,4140.5128,4122.0513,4126.6667,4128.7179,4122.5641,4129.2308,4148.2051,4168.2051,4132.8205
4124.1026,4120,4136.4103,4140,4123.0769,4128.2051,4125.641,4122.0513,4123.0769,4141.0256,4160.5128,4128.7179
4119.4872,4127.6923,4124.6154,4128.2051,4123.5897,4126.6667,4123.5897,4121.5385,4118.9744,4133.8462,4153.8462,4121.5385
4123.0769,4129.2308,4127.6923,4128.2051,4123.0769,4129.7436,4127.1795,4125.641,4127.1795,4134.8718,4163.0769,4128.7179
4125.641,4126.1538,4135.8974,4136.9231,4124.1026,4137.4359,4128.7179,4128.7179,4137.4359,4137.4359,4169.7436,4135.8974
4116.9231,4126.6667,4129.2308,4127.6923,4124.6154,4132.8205,4124.6154,4121.0256,4130.2564,4134.8718,4159.4872,4125.1282
4106.1538,4121.0256,4118.9744,4121.5385,4121.0256,4122.0513,4120.5128,4115.8974,4119.4872,4128.2051,4150.2564,4114.359
4104.1026,4117.9487,4118.9744,4133.8462,4119.4872,4122.0513,4119.4872,4118.9744,4122.5641,4123.5897,4149.7436,4115.3846
4105.641,4129.2308,4116.9231,4129.2308,4121.0256,4129.7436,4120.5128,4121.0256,4125.1282,4120.5128,4146.6667,4112.8205
4100,4133.8462,4111.2821,4111.2821,4121.0256,4133.3333,4123.0769,4120.5128,4120.5128,4114.359,4140.5128,4105.1282
4096.4103,4127.6923,4114.359,4116.9231,4122.0513,4134.8718,4127.6923,4124.6154,4122.5641,4115.8974,4140.5128,4105.641
4094.359,4120.5128,4118.4615,4124.1026,4122.0513,4137.9487,4128.2051,4128.7179,4123.0769,4118.9744,4139.4872,4104.6154
4092.8205,4120,4119.4872,4118.9744,4120,4134.359,4123.0769,4124.6154,4120.5128,4115.3846,4130.2564,4102.5641
4098.9744,4128.2051,4121.0256,4123.5897,4120,4125.641,4120,4119.4872,4123.0769,4115.8974,4129.2308,4107.1795
4102.0513,4131.2821,4120.5128,4129.7436,4121.5385,4124.1026,4121.5385,4118.9744,4123.5897,4120,4134.359,4109.2308
4096.9231,4126.6667,4122.5641,4125.1282,4121.0256,4126.1538,4122.0513,4118.9744,4120,4123.0769,4133.3333,4108.2051
4097.4359,4126.1538,4128.7179,4126.1538,4121.0256,4122.5641,4120.5128,4120,4125.1282,4125.641,4132.3077,4111.2821
4105.641,4130.2564,4133.3333,4136.4103,4121.5385,4121.5385,4120.5128,4123.0769,4133.3333,4128.7179,4138.9744,4113.8462
4110.2564,4130.2564,4136.9231,4142.5641,4121.0256,4130.2564,4122.0513,4127.1795,4134.8718,4134.359,4142.0513,4116.9231
4110.2564,4127.1795,4140.5128,4143.5897,4121.0256,4134.8718,4124.6154,4128.2051,4132.3077,4137.9487,4139.4872,4121.5385
4109.2308,4125.1282,4139.4872,4137.4359,4121.5385,4128.7179,4125.641,4127.6923,4127.6923,4131.7949,4134.8718,4118.4615
4104.6154,4125.1282,4128.7179,4124.6154,4120,4126.1538,4124.6154,4131.7949,4123.5897,4121.5385,4124.6154,4107.6923
4101.0256,4125.641,4121.5385,4124.6154,4118.4615,4128.7179,4126.1538,4133.8462,4120.5128,4120,4118.4615,4105.641
4101.0256,4121.5385,4129.7436,4140.5128,4118.9744,4127.1795,4128.2051,4126.6667,4120,4126.1538,4121.5385,4111.2821
4101.5385,4117.9487,4134.359,4144.1026,4120,4122.5641,4126.1538,4120.5128,4117.9487,4125.1282,4120,4108.7179
4098.4615,4124.1026,4122.0513,4128.7179,4121.0256,4122.0513,4123.0769,4121.5385,4111.2821,4114.359,4110.2564,4103.5897
4093.3333,4128.2051,4115.3846,4125.1282,4122.0513,4123.5897,4124.1026,4122.0513,4109.2308,4109.2308,4106.1538,4102.5641
4093.8462,4125.1282,4123.0769,4135.8974,4122.0513,4124.1026,4125.1282,4121.5385,4119.4872,4117.9487,4114.8718,4104.1026
4100,4124.6154,4128.7179,4140.5128,4122.0513,4124.6154,4124.1026,4122.5641,4130.2564,4127.1795,4123.0769,4108.7179
4101.0256,4122.0513,4130.2564,4136.4103,4123.0769,4125.641,4123.0769,4121.0256,4127.1795,4125.1282,4118.9744,4110.2564
4104.6154,4121.5385,4132.8205,4138.4615,4124.6154,4126.1538,4122.5641,4120,4121.0256,4122.5641,4116.9231,4111.2821
4111.2821,4125.1282,4129.7436,4143.5897,4124.1026,4126.6667,4123.0769,4119.4872,4124.1026,4124.1026,4124.6154,4117.4359
4103.0769,4122.0513,4121.5385,4140.5128,4121.5385,4127.1795,4124.6154,4119.4872,4121.0256,4115.3846,4120.5128,4112.8205
4093.3333,4118.9744,4120,4137.9487,4121.0256,4128.7179,4124.1026,4122.0513,4110.2564,4108.7179,4108.7179,4105.1282
4100.5128,4120.5128,4125.641,4140,4122.0513,4130.7692,4125.1282,4126.1538,4109.7436,4116.4103,4114.359,4110.2564
4111.2821,4124.1026,4135.3846,4143.0769,4121.5385,4130.7692,4131.2821,4128.2051,4121.0256,4127.6923,4126.1538,4118.9744
4110.7692,4128.2051,4140.5128,4140.5128,4120,4126.1538,4132.3077,4126.6667,4125.641,4132.3077,4123.5897,4118.9744
4105.641,4124.6154,4136.4103,4136.4103,4117.4359,4121.0256,4123.5897,4120.5128,4118.9744,4127.6923,4115.8974,4111.7949
4107.6923,4121.0256,4135.8974,4143.0769,4115.8974,4121.0256,4120.5128,4112.8205,4118.9744,4125.641,4119.4872,4113.8462
4109.7436,4124.1026,4135.8974,4151.7949,4118.4615,4122.5641,4124.6154,4110.2564,4120,4122.0513,4124.1026,4114.8718
4104.6154,4126.6667,4127.1795,4149.7436,4121.5385,4123.5897,4124.1026,4112.8205,4117.9487,4114.359,4117.9487,4108.2051
4102.5641,4124.6154,4128.2051,4150.2564,4121.5385,4123.0769,4120.5128,4110.7692,4120,4115.8974,4114.359,4111.2821
4107.1795,4119.4872,4134.359,4154.8718,4117.9487,4121.5385,4120.5128,4107.1795,4121.5385,4121.0256,4117.4359,4115.3846
4108.7179,4118.9744,4129.2308,4146.1538,4112.8205,4120,4121.5385,4112.3077,4123.0769,4118.4615,4118.4615,4110.2564
4104.6154,4122.5641,4121.0256,4140.5128,4114.359,4120.5128,4122.0513,4120.5128,4128.2051,4115.3846,4118.4615,4110.7692
4105.1282,4121.5385,4124.1026,4151.7949,4120,4122.5641,4125.1282,4124.6154,4131.2821,4122.0513,4122.5641,4117.9487
4109.7436,4124.1026,4133.8462,4154.359,4122.5641,4126.1538,4125.641,4127.1795,4132.8205,4128.2051,4124.6154,4120
4109.2308,4126.6667,4134.8718,4142.0513,4122.5641,4127.1795,4124.6154,4126.1538,4132.8205,4126.1538,4121.5385,4116.9231
4106.1538,4123.5897,4129.2308,4139.4872,4121.0256,4124.6154,4127.1795,4125.1282,4127.1795,4124.1026,4120,4113.8462
4112.8205,4123.5897,4129.7436,4146.1538,4120,4125.641,4129.2308,4127.6923,4124.6154,4124.6154,4122.5641,4114.359
4117.9487,4125.1282,4138.9744,4144.6154,4121.0256,4129.7436,4125.641,4126.6667,4126.1538,4122.5641,4123.0769,4117.9487
4110.2564,4123.5897,4139.4872,4137.9487,4121.0256,4127.6923,4123.5897,4121.5385,4124.1026,4121.0256,4116.4103,4116.4103
4106.6667,4123.0769,4134.8718,4138.9744,4118.4615,4123.0769,4124.6154,4121.0256,4127.6923,4125.641,4115.3846,4114.8718
4112.8205,4125.1282,4141.0256,4144.1026,4118.9744,4123.0769,4126.6667,4124.6154,4136.4103,4131.7949,4119.4872,4124.1026
4113.3333,4123.5897,4141.5385,4141.5385,4120.5128,4129.2308,4133.3333,4124.6154,4131.2821,4130.2564,4115.8974,4124.6154
4106.1538,4123.0769,4128.7179,4134.359,4122.0513,4135.8974,4138.9744,4123.0769,4118.9744,4120,4109.2308,4111.7949
4104.6154,4124.1026,4126.1538,4138.9744,4123.0769,4138.4615,4140.5128,4122.5641,4121.0256,4113.8462,4106.1538,4111.2821
4113.8462,4121.5385,4135.3846,4151.2821,4124.6154,4137.4359,4138.9744,4127.6923,4130.2564,4117.9487,4111.2821,4123.5897
4125.641,4123.5897,4144.6154,4158.9744,4125.1282,4134.359,4137.9487,4133.3333,4133.8462,4126.6667,4122.0513,4132.8205
4127.6923,4124.1026,4151.7949,4158.9744,4123.5897,4132.3077,4134.359,4129.2308,4133.3333,4131.7949,4128.2051,4134.8718
4122.5641,4118.9744,4152.3077,4156.9231,4122.5641,4134.359,4129.2308,4122.5641,4131.2821,4130.7692,4122.0513,4133.8462
4120.5128,4121.5385,4143.5897,4155.8974,4122.5641,4135.3846,4125.1282,4120.5128,4128.2051,4127.1795,4116.4103,4127.1795
4120,4126.1538,4136.9231,4154.359,4122.5641,4132.8205,4122.0513,4117.9487,4123.0769,4120.5128,4116.9231,4121.5385
4123.0769,4124.1026,4142.5641,4156.4103,4122.0513,4133.3333,4124.1026,4118.9744,4128.2051,4121.5385,4122.0513,4125.641
4125.641,4124.1026,4149.2308,4163.5897,4126.6667,4136.9231,4132.3077,4122.5641,4137.4359,4128.7179,4125.641,4129.7436
4125.641,4130.2564,4152.8205,4167.6923,4136.9231,4137.9487,4137.9487,4124.6154,4136.9231,4132.8205,4124.1026,4129.7436
4131.7949,4130.7692,4158.4615,4161.5385,4140,4139.4872,4137.9487,4130.2564,4136.9231,4136.9231,4129.7436,4137.4359
4130.7692,4122.5641,4152.8205,4153.3333,4134.8718,4137.9487,4135.8974,4138.9744,4136.9231,4129.7436,4132.3077,4135.8974
4120.5128,4120,4139.4872,4153.3333,4133.8462,4135.3846,4132.3077,4140,4130.2564,4118.4615,4125.1282,4124.1026
4120.5128,4129.2308,4139.4872,4155.3846,4136.9231,4136.9231,4129.2308,4137.9487,4129.7436,4117.9487,4124.1026,4127.1795
4122.5641,4130.2564,4145.641,4152.3077,4132.8205,4133.8462,4129.2308,4136.4103,4130.7692,4120.5128,4122.0513,4130.2564
4121.5385,4124.6154,4149.7436,4155.8974,4129.7436,4125.641,4125.1282,4132.3077,4125.641,4122.0513,4113.3333,4124.1026
4129.7436,4127.1795,4153.3333,4168.2051,4133.8462,4127.6923,4126.6667,4133.3333,4128.7179,4133.3333,4115.8974,4129.2308
4133.8462,4128.2051,4151.2821,4168.2051,4135.3846,4136.9231,4135.8974,4137.4359,4136.4103,4139.4872,4123.0769,4135.3846
4123.5897,4126.1538,4147.1795,4155.8974,4134.8718,4135.8974,4136.9231,4135.3846,4135.8974,4130.7692,4116.4103,4126.6667
4120,4125.641,4144.6154,4148.2051,4136.9231,4131.2821,4130.7692,4131.7949,4130.7692,4123.5897,4108.2051,4118.9744
4123.5897,4125.1282,4141.5385,4150.2564,4137.9487,4133.3333,4132.3077,4133.3333,4130.7692,4128.2051,4108.2051,4124.6154
4122.5641,4126.1538,4145.1282,4153.8462,4138.4615,4137.9487,4140,4143.5897,4133.3333,4134.359,4113.3333,4130.2564
4121.0256,4127.6923,4150.2564,4148.2051,4141.0256,4141.0256,4141.5385,4151.2821,4136.9231,4133.8462,4120,4128.2051
4123.0769,4128.7179,4149.2308,4137.9487,4141.0256,4139.4872,4137.9487,4145.1282,4140.5128,4130.2564,4124.1026,4127.6923
4121.5385,4126.6667,4147.6923,4142.0513,4139.4872,4135.8974,4137.4359,4140,4138.4615,4126.6667,4122.5641,4129.2308
4121.5385,4126.1538,4151.2821,4155.8974,4141.5385,4137.4359,4140,4144.6154,4140,4129.7436,4122.0513,4129.7436
4123.0769,4126.6667,4153.3333,4156.4103,4140.5128,4137.9487,4138.9744,4148.7179,4145.1282,4135.8974,4124.1026,4127.1795
4121.0256,4125.641,4148.7179,4148.7179,4136.4103,4130.2564,4128.7179,4137.9487,4139.4872,4129.7436,4118.9744,4124.6154
4119.4872,4128.2051,4142.0513,4147.1795,4133.3333,4127.6923,4122.5641,4122.0513,4126.6667,4121.0256,4110.7692,4122.5641
4121.0256,4129.2308,4141.0256,4151.7949,4134.359,4135.3846,4130.2564,4122.5641,4121.0256,4121.0256,4108.2051,4120.5128
4120.5128,4128.2051,4144.1026,4154.8718,4137.9487,4139.4872,4138.4615,4136.4103,4125.1282,4128.2051,4109.7436,4124.1026
4117.4359,4128.7179,4140.5128,4151.7949,4141.0256,4136.4103,4136.9231,4138.9744,4128.7179,4130.2564,4107.6923,4124.6154
4119.4872,4127.6923,4138.4615,4150.7692,4141.0256,4135.8974,4135.8974,4134.359,4127.1795,4128.7179,4106.1538,4122.0513
4123.5897,4128.2051,4141.0256,4154.359,4138.4615,4137.9487,4140.5128,4135.8974,4125.641,4130.7692,4106.6667,4121.0256
4119.4872,4126.6667,4138.9744,4148.2051,4140,4137.4359,4139.4872,4138.9744,4129.7436,4130.2564,4104.1026,4117.9487
4110.2564,4125.641,4134.8718,4142.0513,4141.5385,4137.4359,4136.4103,4138.9744,4132.3077,4126.6667,4105.1282,4114.8718
4105.1282,4122.5641,4133.8462,4141.0256,4137.4359,4134.359,4136.9231,4132.3077,4126.6667,4119.4872,4102.0513,4110.7692
4104.6154,4120,4133.8462,4139.4872,4134.359,4128.7179,4137.9487,4124.1026,4117.9487,4115.8974,4091.2821,4107.6923
4106.6667,4125.1282,4137.9487,4142.0513,4137.4359,4130.7692,4137.4359,4124.1026,4116.4103,4122.5641,4091.2821,4112.3077
4106.6667,4123.5897,4142.5641,4151.7949,4139.4872,4136.4103,4136.9231,4126.1538,4124.6154,4129.2308,4104.1026,4120.5128
4107.6923,4118.4615,4143.5897,4155.3846,4138.4615,4133.8462,4138.9744,4128.7179,4134.8718,4129.2308,4108.7179,4122.0513
4115.8974,4124.6154,4148.7179,4154.8718,4139.4872,4132.8205,4142.0513,4136.4103,4136.9231,4131.7949,4108.7179,4125.641
4124.6154,4131.7949,4152.3077,4156.9231,4140.5128,4136.9231,4141.5385,4138.9744,4135.8974,4133.3333,4113.8462,4133.3333
4125.1282,4132.3077,4145.641,4153.3333,4139.4872,4132.8205,4137.4359,4136.4103,4138.4615,4133.3333,4114.359,4130.7692
4121.0256,4128.7179,4138.4615,4148.7179,4137.9487,4128.2051,4135.8974,4135.8974,4136.9231,4132.3077,4109.7436,4120.5128
4118.4615,4127.1795,4141.5385,4151.2821,4139.4872,4134.359,4138.4615,4137.4359,4135.3846,4129.7436,4111.7949,4122.0513
4120,4130.7692,4144.1026,4152.8205,4144.1026,4138.9744,4138.9744,4137.9487,4137.4359,4132.3077,4112.8205,4126.6667
4116.9231,4128.7179,4137.4359,4151.7949,4143.0769,4136.9231,4136.9231,4133.8462,4132.8205,4132.3077,4107.6923,4120
4109.2308,4123.0769,4135.8974,4153.3333,4138.9744,4131.2821,4129.7436,4124.1026,4124.6154,4126.1538,4106.1538,4112.3077
4110.7692,4123.5897,4143.5897,4154.8718,4136.9231,4125.1282,4120.5128,4116.9231,4124.1026,4125.641,4106.6667,4114.359
4120.5128,4127.6923,4147.6923,4154.8718,4138.9744,4123.0769,4123.5897,4119.4872,4130.2564,4136.9231,4105.641,4122.5641
4122.0513,4127.6923,4148.7179,4154.8718,4141.5385,4131.7949,4136.4103,4126.6667,4136.4103,4144.6154,4111.7949,4125.641
4119.4872,4123.5897,4152.8205,4155.3846,4138.9744,4137.4359,4139.4872,4128.2051,4136.9231,4140.5128,4113.8462,4120.5128
4121.0256,4125.1282,4156.9231,4154.359,4140,4136.4103,4136.4103,4129.2308,4131.7949,4139.4872,4110.2564,4120
4122.0513,4127.6923,4156.4103,4155.3846,4150.7692,4139.4872,4141.5385,4135.3846,4130.7692,4140.5128,4114.359,4127.1795
4123.0769,4125.1282,4154.8718,4157.9487,4152.3077,4143.0769,4144.1026,4137.4359,4134.8718,4138.9744,4119.4872,4130.2564
4124.1026,4123.5897,4154.8718,4157.4359,4141.0256,4137.4359,4137.4359,4135.8974,4138.9744,4136.9231,4115.3846,4129.7436
4123.5897,4126.1538,4151.2821,4152.8205,4137.4359,4130.2564,4133.8462,4138.4615,4141.0256,4136.4103,4112.3077,4129.2308
4124.1026,4126.1538,4149.7436,4151.7949,4142.0513,4131.2821,4136.4103,4136.9231,4143.5897,4138.9744,4113.3333,4128.7179
4124.6154,4125.1282,4151.7949,4155.8974,4140.5128,4131.2821,4134.8718,4126.1538,4142.0513,4138.9744,4112.3077,4127.6923
4119.4872,4127.6923,4148.2051,4153.3333,4135.8974,4123.5897,4125.1282,4120.5128,4131.7949,4131.7949,4106.1538,4118.9744
4114.359,4129.2308,4140.5128,4140,4135.3846,4120.5128,4118.4615,4118.9744,4127.6923,4128.2051,4100.5128,4112.3077
4115.8974,4124.6154,4140,4139.4872,4137.4359,4124.1026,4126.6667,4119.4872,4138.4615,4134.359,4106.6667,4117.9487
4122.5641,4124.1026,4145.1282,4152.3077,4137.9487,4129.7436,4137.4359,4127.6923,4153.8462,4142.0513,4122.5641,4130.7692
4128.2051,4129.2308,4149.2308,4156.4103,4138.4615,4131.7949,4137.9487,4136.9231,4156.4103,4144.6154,4125.641,4132.8205
4132.8205,4129.2308,4152.3077,4152.3077,4143.0769,4127.6923,4131.7949,4138.4615,4147.1795,4146.6667,4121.5385,4130.7692
4138.9744,4128.2051,4156.9231,4157.4359,4143.5897,4127.6923,4131.2821,4137.9487,4147.1795,4153.8462,4126.1538,4136.4103
4138.9744,4128.2051,4160,4164.1026,4145.1282,4136.9231,4139.4872,4142.5641,4156.4103,4157.4359,4128.2051,4138.9744
4135.8974,4127.1795,4161.0256,4161.5385,4152.3077,4138.9744,4137.4359,4138.9744,4154.8718,4155.8974,4123.0769,4135.3846
4138.9744,4128.2051,4160.5128,4158.9744,4155.8974,4133.8462,4126.1538,4127.1795,4146.1538,4154.359,4123.5897,4137.4359
4120.5128,4127.6923,4147.6923,4146.6667,4143.0769,4126.6667,4130.2564,4133.3333,4132.8205,4133.8462,4118.4615,4123.0769
4122.5641,4124.1026,4150.2564,4152.3077,4142.5641,4129.2308,4129.2308,4130.7692,4127.1795,4132.3077,4117.9487,4125.1282
4120.5128,4127.6923,4146.1538,4140.5128,4138.4615,4126.6667,4125.641,4126.1538,4122.5641,4128.7179,4115.8974,4123.0769
4118.9744,4131.2821,4141.0256,4140,4139.4872,4127.1795,4125.641,4124.6154,4120,4126.1538,4118.9744,4120
4122.5641,4129.2308,4146.6667,4152.8205,4141.5385,4129.7436,4132.3077,4126.1538,4122.5641,4129.2308,4122.0513,4123.0769
4123.0769,4130.2564,4151.2821,4151.7949,4141.5385,4130.2564,4135.3846,4129.7436,4129.2308,4131.2821,4121.0256,4125.641
4121.0256,4133.3333,4148.2051,4147.1795,4146.1538,4127.1795,4128.7179,4134.359,4132.3077,4131.7949,4123.5897,4122.5641
4126.1538,4131.7949,4147.1795,4151.7949,4151.2821,4128.2051,4125.641,4132.8205,4135.8974,4133.8462,4125.1282,4125.641
4131.7949,4128.7179,4152.8205,4153.3333,4152.3077,4135.8974,4132.8205,4133.8462,4142.5641,4137.4359,4124.1026,4130.2564
4132.8205,4129.7436,4158.4615,4154.359,4150.7692,4138.9744,4137.4359,4137.4359,4144.1026,4143.5897,4125.1282,4132.3077
4134.359,4130.7692,4155.3846,4159.4872,4151.7949,4136.9231,4135.3846,4135.8974,4143.0769,4144.6154,4124.1026,4134.8718
4135.3846,4130.2564,4153.8462,4161.0256,4149.7436,4137.4359,4136.9231,4128.7179,4145.1282,4140,4124.6154,4134.8718
4129.2308,4132.3077,4154.359,4157.4359,4144.1026,4137.9487,4135.8974,4122.5641,4142.5641,4135.3846,4124.6154,4130.7692
4122.0513,4129.2308,4147.6923,4155.8974,4139.4872,4137.4359,4130.7692,4122.0513,4134.8718,4130.2564,4114.359,4124.1026
4120.5128,4127.6923,4140,4154.359,4138.9744,4132.8205,4125.641,4124.6154,4133.8462,4127.1795,4106.6667,4120.5128
4122.0513,4130.7692,4144.1026,4152.3077,4140,4127.1795,4125.1282,4124.1026,4142.0513,4129.2308,4113.8462,4125.641
4126.6667,4133.3333,4151.2821,4153.3333,4141.5385,4132.3077,4131.2821,4123.5897,4153.3333,4136.9231,4123.5897,4135.3846
4127.6923,4130.7692,4146.1538,4152.3077,4144.1026,4136.4103,4134.8718,4124.6154,4157.4359,4139.4872,4124.6154,4131.7949
4121.5385,4124.6154,4134.8718,4141.5385,4141.0256,4124.6154,4125.1282,4122.5641,4147.1795,4130.2564,4116.9231,4120.5128
4120,4127.1795,4136.4103,4135.3846,4137.9487,4116.9231,4117.4359,4119.4872,4138.9744,4124.1026,4107.1795,4122.0513
4123.0769,4132.3077,4145.641,4143.5897,4139.4872,4125.641,4125.1282,4120,4141.5385,4127.6923,4108.7179,4126.1538
4125.1282,4131.2821,4148.7179,4154.359,4143.0769,4130.2564,4132.3077,4122.5641,4144.1026,4131.2821,4116.9231,4125.1282
4123.5897,4130.7692,4148.7179,4154.359,4143.0769,4126.6667,4126.1538,4122.0513,4140.5128,4130.2564,4110.7692,4125.1282
